,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
10,824445341994868736,824445341994868736,1485398061000.0,2017-01-26 02:34:21,+0000,,Back-to-back buckets for Isaiah Thomas in the fourth...  https://t.co/7YU93bLzDn,en,[],[],4760694445.0,4760694445,ringer,The Ringer,4.0,02,https://twitter.com/ringer/status/824445341994868736,['https://theringer.com/isaiah-thomas-celtics-fourth-quarter-4404c2f7ae93#.1gj5xll7i'],[],0.0,,False,43.0,1.0,9.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,ringer,outlet
11,823950061017202688,823950061017202688,1485279977000.0,2017-01-24 17:46:17,+0000,,.@kevinoconnornba sat down with Celtics guard @Isaiah_Thomas to discuss what it takes to be great  https://t.co/fRZQlBLIMV  https://t.co/BXyoLazXH8,en,[],[],4760694445.0,4760694445,ringer,The Ringer,2.0,17,https://twitter.com/ringer/status/823950061017202688,['http://therin.gr/qydRD94'],['https://pbs.twimg.com/media/C29CNjEXUAI5PcY.jpg'],1.0,https://pbs.twimg.com/media/C29CNjEXUAI5PcY.jpg,False,32.0,2.0,3.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,ringer,outlet
12,823664500599648256,823664500599648256,1485211894000.0,2017-01-23 22:51:34,+0000,,.@kevinoconnornba sat down with Celtics guard @Isaiah_Thomas to discuss what it takes to be great  https://t.co/O8VhfYvJlT  https://t.co/jNGbghHF3D,en,[],[],4760694445.0,4760694445,ringer,The Ringer,1.0,22,https://twitter.com/ringer/status/823664500599648256,['http://therin.gr/9yftGe8'],['https://pbs.twimg.com/media/C24-fxYXcAMMV2q.jpg'],1.0,https://pbs.twimg.com/media/C24-fxYXcAMMV2q.jpg,False,33.0,1.0,11.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,ringer,outlet
13,823595570468192256,823595570468192256,1485195460000.0,2017-01-23 18:17:40,+0000,,"Against all odds, and all notions about height, @Isaiah_Thomas has become a star in the NBA  https://t.co/7M4896Agoj  https://t.co/WAOhTG602P",en,[],[],4760694445.0,4760694445,ringer,The Ringer,1.0,18,https://twitter.com/ringer/status/823595570468192256,['http://therin.gr/JxyCw19'],['https://pbs.twimg.com/media/C23_zleXEAASB2U.jpg'],1.0,https://pbs.twimg.com/media/C23_zleXEAASB2U.jpg,False,50.0,1.0,20.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,ringer,outlet
14,823561436446289920,823561436446289920,1485187322000.0,2017-01-23 16:02:02,+0000,,"King of the fourth quarter, Isaiah Thomas sat down with @KevinOConnorNBA to talk about his past, present, and future  https://t.co/axguU3CchT",en,[],[],4760694445.0,4760694445,ringer,The Ringer,1.0,16,https://twitter.com/ringer/status/823561436446289920,['http://therin.gr/XbP8t3l'],[],0.0,,False,72.0,2.0,14.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,ringer,outlet
15,823529720117686272,823529720117686272,1485179760000.0,2017-01-23 13:56:00,+0000,,"KG's advice to @Isaiah_Thomas on being a leader? ""Go with your gut. You say you have big balls; follow those.""  https://t.co/UNXzwpLWLL  https://t.co/Z5jx3iZ6qg",en,[],[],4760694445.0,4760694445,ringer,The Ringer,1.0,13,https://twitter.com/ringer/status/823529720117686272,['https://soundcloud.com/ringernbashow/ep-63-one-on-one-with-isaiah-thomas'],[],1.0,https://pbs.twimg.com/media/C23DpNkWEAAZRbC.jpg,False,79.0,3.0,28.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,ringer,outlet
0,849802958275584000,849802958275584000,1491443788000.0,2017-04-06 01:56:28,+0000,,Isaiah Thomas' face says it all  https://t.co/X5Ugy5ZvIR,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,4.0,01,https://twitter.com/CBSSports/status/849802958275584000,[],['https://pbs.twimg.com/media/C8sbRqBWAAErNRh.jpg'],1.0,https://pbs.twimg.com/media/C8sbRqBWAAErNRh.jpg,False,261.0,21.0,134.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,CBSSports,outlet
0,850029587157450752,850029587157450752,1491497821000.0,2017-04-06 16:57:01,+0000,,LeBron and Kyrie met @Isaiah_Thomas' sons last night 🤗 (via @NBA)  https://t.co/FBPmoWd8Yr,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,16,https://twitter.com/BleacherReport/status/850029587157450752,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/850028591886856194/pu/img/RUJVAVfTQvLfvw8Y.jpg,False,8419.0,26.0,2470.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
1,837303584186331137,837303584186331137,1488463705000.0,2017-03-02 14:08:25,+0000,,"Isaiah Thomas (31 points) led the Celtics to a victory over Cavs, scoring five big points in the final 50 seconds  https://t.co/k0LN1IaTbe",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,14,https://twitter.com/BleacherReport/status/837303584186331137,[],[],1.0,https://pbs.twimg.com/media/C54t70oXQAEtWwd.jpg,False,3180.0,26.0,1147.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
2,835576706488393728,835576706488393728,1488051985000.0,2017-02-25 19:46:25,+0000,,Mr. Fourth Quarter showing off his bounce (via @Isaiah_Thomas)  https://t.co/LqQHIUU3an,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,19,https://twitter.com/BleacherReport/status/835576706488393728,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/835575611959627776/img/BJGZncbVwSQ2L4NE.jpg,False,7438.0,74.0,3953.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
3,834477992558620672,834477992558620672,1487790031000.0,2017-02-22 19:00:31,+0000,,"Who cares if he's an MVP candidate? Life can still be rough for 5'8"" Isaiah Thomas 🙅  https://t.co/azOFVlWJ6D",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,19,https://twitter.com/BleacherReport/status/834477992558620672,[],[],1.0,https://pbs.twimg.com/media/C5SpOZ0WQAAMvt5.jpg,False,3528.0,34.0,1088.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
4,834137053705166849,834137053705166849,1487708745000.0,2017-02-21 20:25:45,+0000,,Does @Isaiah_Thomas know something we don’t?  https://t.co/PetollGw2r  https://t.co/jp8gVhgZ8c,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,20,https://twitter.com/BleacherReport/status/834137053705166849,['http://ble.ac/2m5fbeJ'],['https://pbs.twimg.com/media/C5NvRIfVYAExwUp.jpg'],1.0,https://pbs.twimg.com/media/C5NvRIfVYAExwUp.jpg,False,2042.0,38.0,547.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
5,830070684273500162,830070684273500162,1486739247000.0,2017-02-10 15:07:27,+0000,,"""It's not the size of the dog in the fight, it's the size of the fight in the dog""  @Isaiah_Thomas scores 34 points vs. Portland on the road  https://t.co/B5cljLJOjC",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,5.0,15,https://twitter.com/BleacherReport/status/830070684273500162,[],[],1.0,https://pbs.twimg.com/media/C4UAgxBXUAApQBd.jpg,False,2707.0,20.0,1006.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
6,829767004756262917,829767004756262917,1486666844000.0,2017-02-09 19:00:44,+0000,,#SmallBall Ep. 2: No way @Isaiah_Thomas is getting picked last—and did @AntDavis23 just grow another inch?  From @nikebasketball and B/R  https://t.co/4I1OBEAcSg,en,['smallball'],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,19,https://twitter.com/BleacherReport/status/829767004756262917,[],[],1.0,https://pbs.twimg.com/media/C4QTs8mUoAEQXE0.jpg,False,1016.0,10.0,375.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
7,825726864287211520,825726864287211520,1485703600000.0,2017-01-29 15:26:40,+0000,,37 points for Isaiah Thomas in a big road victory over the Bucks  https://t.co/msLszsrMeE,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,7.0,15,https://twitter.com/BleacherReport/status/825726864287211520,[],[],1.0,https://pbs.twimg.com/media/C3WNAYJWEAAY62h.jpg,False,2322.0,17.0,745.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
8,824772937949392896,824772937949392896,1485476166000.0,2017-01-27 00:16:06,+0000,,2017 East All-Star Reserves   Isaiah Thomas John Wall Kevin Love Kyle Lowry Paul George Kemba Walker Paul Millsap  https://t.co/wBOlRxGbyq,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,5.0,00,https://twitter.com/BleacherReport/status/824772937949392896,[],"['https://pbs.twimg.com/media/C3Iulr9VMAA3cwc.jpg', 'https://pbs.twimg.com/media/C3IulsdVUAA2AcB.jpg', 'https://pbs.twimg.com/media/C3IulrwUoAA-EHP.jpg', 'https://pbs.twimg.com/media/C3IulrwVUAA9X2y.jpg']",1.0,https://pbs.twimg.com/media/C3Iulr9VMAA3cwc.jpg,False,2422.0,174.0,1571.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
9,824636697421963264,824636697421963264,1485443684000.0,2017-01-26 15:14:44,+0000,,Isaiah Thomas (38 points last night) has now scored at least 25 points in nine straight games  https://t.co/VPY6X6ibLS,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,15,https://twitter.com/BleacherReport/status/824636697421963264,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/824635251313897473/img/YyCs-YpqcQU2HNC9.jpg,False,1873.0,23.0,753.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
10,820278242254979076,820278242254979076,1484404547000.0,2017-01-14 14:35:47,+0000,,For the win! @Isaiah_Thomas got buckets in Atlanta 🐼   🎥  https://t.co/iZMwVEftgJ  https://t.co/TNKJIFNkkf,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,14,https://twitter.com/BleacherReport/status/820278242254979076,['http://ble.ac/2jb6Lyj'],['https://pbs.twimg.com/media/C2I1ycUVQAAMW0e.jpg'],1.0,https://pbs.twimg.com/media/C2I1ycUVQAAMW0e.jpg,False,1076.0,12.0,290.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
11,820112795844812802,820112795844812802,1484365102000.0,2017-01-14 03:38:22,+0000,,Isaiah Thomas. Cold-blooded.  https://t.co/bG7vZA5JBV,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,03,https://twitter.com/BleacherReport/status/820112795844812802,[],[],1.0,https://pbs.twimg.com/media/C2GgM_xUAAAmyl9.jpg,False,9144.0,64.0,5488.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
12,819556319342399489,819556319342399489,1484232427000.0,2017-01-12 14:47:07,+0000,,Isaiah Thomas was on FIRE in the 4th quarter last night  The Celtics guard had 20 of his 38 points late in the game 🔥  https://t.co/ttmXuUWLMW,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,14,https://twitter.com/BleacherReport/status/819556319342399489,[],[],1.0,https://pbs.twimg.com/media/C1-kVtoUkAAqLwc.jpg,False,2508.0,14.0,1023.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
13,819394865804906496,819394865804906496,1484193934000.0,2017-01-12 04:05:34,+0000,,Isaiah Thomas went off tonight 🔥  38 points 6 rebounds 5 assists Celtics win  &amp; the game-worn jersey goes to Floyd #MoneyTeam  https://t.co/SKp4sU96jO,en,['moneyteam'],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,04,https://twitter.com/BleacherReport/status/819394865804906496,[],[],1.0,https://pbs.twimg.com/media/C18THslUkAA2l9a.jpg,False,7890.0,81.0,4023.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
14,815031162552786944,815031162552786944,1483153546000.0,2016-12-31 03:05:46,+0000,,Isaiah Thomas with the 50 piece!  52 points (29 in the 4th 🔥) 9-13 from 3P and a Celtics win.  https://t.co/0ZFC2tE7nU,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,03,https://twitter.com/BleacherReport/status/815031162552786944,[],[],1.0,https://pbs.twimg.com/media/C0-QoASUoAAstTI.jpg,False,6516.0,63.0,3830.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
15,809988927859761152,809988927859761152,1481951383000.0,2016-12-17 05:09:43,+0000,,"How, @Isaiah_Thomas?  https://t.co/8NUy517fjN",und,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,05,https://twitter.com/BleacherReport/status/809988927859761152,[],[],1.0,https://pbs.twimg.com/media/Cz2oggEUkAIP2l9.jpg,False,3850.0,22.0,1635.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
16,807374745238781956,807374745238781956,1481328114000.0,2016-12-10 00:01:54,+0000,,"Injured Isaiah Thomas plays NBA 2K with kids on jumbotron, won’t let them play as the Warriors 😂 (via @ESPNForsberg)  https://t.co/WJU548a8RG  https://t.co/XK7L7OEbDk",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,00,https://twitter.com/BleacherReport/status/807374745238781956,['http://ble.ac/2gu7Wco'],[],1.0,https://pbs.twimg.com/amplify_video_thumb/807374169612558336/img/hA2JojedRVUSRGhR.jpg,False,2867.0,13.0,1477.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
17,801098112202919936,801098112202919936,1479831648000.0,2016-11-22 16:20:48,+0000,,"5'9"" vs. 6'11""  Isaiah Thomas will step to anybody in the NBA. 😠  https://t.co/0fVXIpGyrX",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,16,https://twitter.com/BleacherReport/status/801098112202919936,[],[],1.0,https://pbs.twimg.com/media/Cx4RqaPXgAAjzqa.jpg,False,11475.0,86.0,6353.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
18,796143413401747456,796143413401747456,1478650356000.0,2016-11-09 00:12:36,+0000,,Isaiah Thomas wants to be the best.  https://t.co/MpaM1XKmZv,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,00,https://twitter.com/BleacherReport/status/796143413401747456,[],['https://pbs.twimg.com/media/Cwx4M2mVQAAzNap.jpg'],1.0,https://pbs.twimg.com/media/Cwx4M2mVQAAzNap.jpg,False,3380.0,27.0,1279.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
19,796021706762678272,796021706762678272,1478621338000.0,2016-11-08 16:08:58,+0000,,"At 3-3, Isaiah Thomas isn't happy with the Celtics’ rough start.  https://t.co/Il2gU4wySM",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,16,https://twitter.com/BleacherReport/status/796021706762678272,[],['https://pbs.twimg.com/media/CwwJQePW8AA9Abu.jpg'],1.0,https://pbs.twimg.com/media/CwwJQePW8AA9Abu.jpg,False,2125.0,51.0,641.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,BleacherReport,outlet
0,813066803031212032,813066803031212032,1482685206000.0,2016-12-25 17:00:06,+0000,,Derrick Rose vs. Isaiah Thomas #NBAXmas  https://t.co/SLgpxjf8wG,en,['nbaxmas'],[],589269098.0,589269098,nypostsports,New York Post Sports,7.0,17,https://twitter.com/nypostsports/status/813066803031212032,['http://nyp.st/2hl1DZe'],[],0.0,,False,0.0,0.0,1.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,nypostsports,outlet
1,788210508818214912,788210508818214912,1476759004000.0,2016-10-18 02:50:04,+0000,,Looks like Isaiah Thomas is the Knicks' biggest cheerleader this year  https://t.co/knvGGxfcpJ,en,[],[],589269098.0,589269098,nypostsports,New York Post Sports,2.0,02,https://twitter.com/nypostsports/status/788210508818214912,['http://nyp.st/2ehF4We'],[],0.0,,False,2.0,0.0,3.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,nypostsports,outlet
0,848319962166853633,848319962166853633,1491090214000.0,2017-04-01 23:43:34,+0000,,Isaiah Thomas remembers ...  https://t.co/knG0r42YnF,in,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,6.0,23,https://twitter.com/YahooSports/status/848319962166853633,[],['https://pbs.twimg.com/media/C8XWWhlVYAAf7Fj.jpg'],1.0,https://pbs.twimg.com/media/C8XWWhlVYAAf7Fj.jpg,False,31.0,1.0,17.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,YahooSports,outlet
1,839673176913141760,839673176913141760,1489028660000.0,2017-03-09 03:04:20,+0000,,Draymond Green and Isaiah Thomas showed up in the same outfit to tonight's game .... Good thing they're both going to change.  https://t.co/eRuydN2sWH,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,4.0,03,https://twitter.com/YahooSports/status/839673176913141760,[],['https://pbs.twimg.com/media/C6ceB1wU8AA5Ojp.jpg'],1.0,https://pbs.twimg.com/media/C6ceB1wU8AA5Ojp.jpg,False,16.0,0.0,2.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,YahooSports,outlet
2,827743613861912577,827743613861912577,1486184430000.0,2017-02-04 05:00:30,+0000,,Isaiah Thomas scored 38 to beat the Lakers. @WojVerticalNBA details his path from unsung prospect to giant killer.  https://t.co/ltPSDSO8Xg  https://t.co/cs9T4EMMZC,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,6.0,05,https://twitter.com/YahooSports/status/827743613861912577,['http://sports.yahoo.com/video/woj-report-doubting-isaiah-thomas-232238487.html'],['https://pbs.twimg.com/media/C3y8bZWWQAAqFAw.jpg'],1.0,https://pbs.twimg.com/media/C3y8bZWWQAAqFAw.jpg,False,6.0,0.0,4.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,YahooSports,outlet
3,824774843698651136,824774843698651136,1485476620000.0,2017-01-27 00:23:40,+0000,,The 2017 East #NBAAllStar reserves: Isaiah Thomas Kyle Lowry  Kemba Walker John Wall Paul George Kevin Love Paul Millsap  https://t.co/fxwkak4KVI,en,['nbaallstar'],[],7302282.0,7302282,YahooSports,Yahoo Sports,5.0,00,https://twitter.com/YahooSports/status/824774843698651136,[],['https://pbs.twimg.com/media/C3IwTCRUkAAl5C7.jpg'],1.0,https://pbs.twimg.com/media/C3IwTCRUkAAl5C7.jpg,False,10.0,5.0,11.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,YahooSports,outlet
4,820284662295642112,820284662295642112,1484406078000.0,2017-01-14 15:01:18,+0000,,Isaiah Thomas is quickly becoming the NBA's next great clutch performer because of plays like this:  https://t.co/xkrvP2TncG (video via @NBA)  https://t.co/gfGZkNuTlv,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,6.0,15,https://twitter.com/YahooSports/status/820284662295642112,['https://yhoo.it/2iwbnQA'],[],1.0,https://pbs.twimg.com/media/C2I8eyLUcAI7igj.jpg,False,19.0,1.0,12.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,YahooSports,outlet
5,819551422945591296,819551422945591296,1484231260000.0,2017-01-12 14:27:40,+0000,,"Isaiah Thomas torched the Wizards for 38 pts, 6 rebounds and 5 assists.  He's only 5'9""! #NBAVote (via @mkmolnar)  https://t.co/jDkvlmCt8X",en,['nbavote'],[],7302282.0,7302282,YahooSports,Yahoo Sports,4.0,14,https://twitter.com/YahooSports/status/819551422945591296,['https://vine.co/v/5YEIOMLFpxg'],[],0.0,,False,11.0,1.0,13.0,,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,YahooSports,outlet
6,815028467762860032,815028467762860032,1483152903000.0,2016-12-31 02:55:03,+0000,,"29(!) in the fourth quarter for Isaiah Thomas, a Celtics record.  https://t.co/58fqCkoCIz",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,6.0,02,https://twitter.com/YahooSports/status/815028467762860032,['https://twitter.com/celtics/status/815026919934554113'],[],0.0,,False,19.0,0.0,7.0,https://twitter.com/celtics/status/815026919934554113,Isaiah Thomas,,,,,,,[],,,,,Isaiah Thomas,2016-2017,YahooSports,outlet
0,851658982464909312,851658982464909312,1491886299000.0,2017-04-11 04:51:39,+0000,,Eight-year-old Brody reconnected with his friend Steph Curry before serving as a ball boy at the Warriors game.  https://t.co/OBAKjdmNyj,en,[],[],2557521.0,2557521,espn,ESPN,2.0,04,https://twitter.com/espn/status/851658982464909312,['http://es.pn/2po1tkP'],[],0.0,,False,784.0,10.0,173.0,,steph Curry,,,,,,,[],,,,,steph Curry,2016-2017,espn,outlet
1,844233410063355905,844233410063355905,1490115904000.0,2017-03-21 17:05:04,+0000,,"On this date in 2008, Steph Curry dropped 40 in the tourney.  https://t.co/5A1tfQJIvk",en,[],[],2557521.0,2557521,espn,ESPN,2.0,17,https://twitter.com/espn/status/844233410063355905,['http://es.pn/2n4cZlx'],[],0.0,,False,934.0,23.0,284.0,,steph Curry,,,,,,,[],,,,,steph Curry,2016-2017,espn,outlet
2,841643847197315073,841643847197315073,1489498504000.0,2017-03-14 13:35:04,+0000,,"Steph Curry turns 29 today. Before he was lighting up the NBA , he was stunning opponents in the NCAA Tournament:  https://t.co/CHksZ9WNzQ",en,[],[],2557521.0,2557521,espn,ESPN,2.0,13,https://twitter.com/espn/status/841643847197315073,['http://es.pn/2nAsCQF'],[],0.0,,False,1024.0,14.0,371.0,,steph Curry,,,,,,,[],,,,,steph Curry,2016-2017,espn,outlet
3,827013939783401472,827013939783401472,1486010463000.0,2017-02-02 04:41:03,+0000,,"Steph Curry: 26 points, 8-for-10 from deep ...  ... In the first half. His all-time single-game record is 13.  https://t.co/sO5JbjEknz",en,[],[],2557521.0,2557521,espn,ESPN,4.0,04,https://twitter.com/espn/status/827013939783401472,[],['https://pbs.twimg.com/media/C3okyyOWQAEErkG.jpg'],1.0,https://pbs.twimg.com/media/C3okyyOWQAEErkG.jpg,False,1208.0,21.0,349.0,,steph Curry,,,,,,,[],,,,,steph Curry,2016-2017,espn,outlet
4,817588151103455232,817588151103455232,1483763179000.0,2017-01-07 04:26:19,+0000,,Steph Curry went through the Grizzlies' defense like it wasn't even there.   https://t.co/Uxn2ttY4Bv,en,[],[],2557521.0,2557521,espn,ESPN,6.0,04,https://twitter.com/espn/status/817588151103455232,['http://es.pn/2im5nYo'],[],0.0,,False,326.0,12.0,72.0,,steph Curry,,,,,,,[],,,,,steph Curry,2016-2017,espn,outlet
