,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
26,1097714927362605056,1097714927362605056,1550550607000.0,2019-02-19 04:30:07,+0000,,"The MVP race is far from finished. There are going to be sparks at the end of the season thanks to Giannis, Paul George and James Harden  https://t.co/2lTStFakUg  https://t.co/IqfaK7GCly",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,04,https://twitter.com/SInow/status/1097714927362605056,['http://go.si.com/JRfu3BE'],"['https://pbs.twimg.com/media/Dzvd5w1XQAAzN-B.jpg', 'https://pbs.twimg.com/media/Dzvd581XgAADVm4.jpg', 'https://pbs.twimg.com/media/Dzvd6IFX0AAIXQW.png']",1.0,https://pbs.twimg.com/media/Dzvd5w1XQAAzN-B.jpg,False,64.0,11.0,7.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
27,1097601746732486658,1097601746732486658,1550523623000.0,2019-02-18 21:00:23,+0000,,"The MVP race is far from finished. There are going to be sparks at the end of the season thanks to Giannis, Paul George and James Harden  https://t.co/B3vsyqLbvv  https://t.co/3HbUx3HsOf",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,21,https://twitter.com/SInow/status/1097601746732486658,['http://go.si.com/OzJzFau'],"['https://pbs.twimg.com/media/Dzt28B9XgAErolH.jpg', 'https://pbs.twimg.com/media/Dzt28SMWwAEc0bj.jpg', 'https://pbs.twimg.com/media/Dzt29ImXcAAj_mI.png']",1.0,https://pbs.twimg.com/media/Dzt28B9XgAErolH.jpg,False,30.0,2.0,4.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
28,1097519874149154817,1097519874149154817,1550504103000.0,2019-02-18 15:35:03,+0000,,"Russell Westbrook took a second to reflect on the James Harden, Kevin Durant Big 3 era  https://t.co/x8EW6AhiGi",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,15,https://twitter.com/SInow/status/1097519874149154817,['http://go.si.com/VlbLlZw'],[],0.0,,False,40.0,0.0,13.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
29,1096778784555044865,1096778784555044865,1550327414000.0,2019-02-16 14:30:14,+0000,,"Russell Westbrook took a second to reflect on the James Harden, Kevin Durant Big 3 era  https://t.co/jgZVVWb0fE",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,14,https://twitter.com/SInow/status/1096778784555044865,['http://go.si.com/fJmePCx'],[],0.0,,False,17.0,3.0,3.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
30,1096510730977841152,1096510730977841152,1550263505000.0,2019-02-15 20:45:05,+0000,,"Russell Westbrook took a second to reflect on the James Harden, Kevin Durant Big 3 era  https://t.co/WQjH6UwDKb",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,20,https://twitter.com/SInow/status/1096510730977841152,['http://go.si.com/h8pGQ9S'],[],0.0,,False,28.0,0.0,5.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
31,1095398884812058624,1095398884812058624,1549998420000.0,2019-02-12 19:07:00,+0000,,"James Harden and Giannis lead the way in the MVP race, but Paul George's monster season deserves some love too  https://t.co/AXNf0SanES  https://t.co/mJzZapAfTT",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,19,https://twitter.com/SInow/status/1095398884812058624,['http://go.si.com/VBl8Ibj'],[],1.0,https://pbs.twimg.com/media/DzORTusWsAAf_Tj.jpg,False,20.0,4.0,7.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
32,1095071943903068160,1095071943903068160,1549920471000.0,2019-02-11 21:27:51,+0000,,"James Harden has an NBA leading 1902 points this season.  Second is Paul George with 1530 points, 372 behind Harden.   To put Harden’s dominance in perspective, Donovan Mitchell, who is 366 points behind George, is SEVENTEENTH in the league.  https://t.co/fMKuuppye1",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,21,https://twitter.com/SInow/status/1095071943903068160,[],['https://pbs.twimg.com/media/DzJ6IHhXcAAZQyU.jpg'],1.0,https://pbs.twimg.com/media/DzJ6IHhXcAAZQyU.jpg,False,121.0,10.0,24.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
33,1094425742857904129,1094425742857904129,1549766405000.0,2019-02-10 02:40:05,+0000,,James Harden with the shove on Paul George 👀   (via @ESPNNBA)  https://t.co/hIM8aYJbq2,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,7.0,02,https://twitter.com/SInow/status/1094425742857904129,[],[],1.0,https://pbs.twimg.com/media/DzArHY-UUAATPPf.jpg,False,359.0,59.0,65.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
34,1093953108529561600,1093953108529561600,1549653720000.0,2019-02-08 19:22:00,+0000,,"Despite being the runaway favorite to take home NBA MVP, James Harden fell to 7th in the All-Star draft 🤔  https://t.co/46oEupvaBb",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,19,https://twitter.com/SInow/status/1093953108529561600,[],[],1.0,https://pbs.twimg.com/media/Dy5uTTQX4AAPWgB.jpg,False,34.0,10.0,4.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
35,1092896143682555904,1092896143682555904,1549401720000.0,2019-02-05 21:22:00,+0000,,"Kobe Bryant weighed in on James Harden's historic run of 30-point games, saying his ball-dominant play won't result in an NBA title for the Houston Rockets.   Situational irony aside, does Bryant have a point?  https://t.co/X8nhujU3LC  https://t.co/eGDQEsLyWB",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,21,https://twitter.com/SInow/status/1092896143682555904,['http://go.si.com/4CmLE7A'],[],1.0,https://pbs.twimg.com/media/DyqxPfmXQAAjS0x.jpg,False,30.0,13.0,9.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
36,1092644618632613888,1092644618632613888,1549341752000.0,2019-02-05 04:42:32,+0000,,"James Harden's streak of 30+ points is up to 27 games after dropping 44 points, 8 rebounds and 6 assists 🔥    (via @NBATV)  https://t.co/1HCX3UkviL",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,04,https://twitter.com/SInow/status/1092644618632613888,[],[],1.0,https://pbs.twimg.com/media/DynXEVbU0AI55_W.jpg,False,125.0,2.0,29.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
37,1092610655432204288,1092610655432204288,1549333654000.0,2019-02-05 02:27:34,+0000,,James Harden goes from intercepting a pass to crossing up Elie Okobo 🔥   (via @HoustonRockets)  https://t.co/0llCiA0VaD,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,02,https://twitter.com/SInow/status/1092610655432204288,['https://twitter.com/HoustonRockets/status/1092607708799221760/video/1'],[],0.0,,False,71.0,2.0,11.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
38,1092562220419108865,1092562220419108865,1549322106000.0,2019-02-04 23:15:06,+0000,,Kobe Bryant says James Harden and the Rockets can’t win a championship with the team's current style of play  https://t.co/Y2aqHG9Umb,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,23,https://twitter.com/SInow/status/1092562220419108865,['http://go.si.com/SdkarsB'],[],0.0,,False,60.0,0.0,12.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
39,1091927691203432450,1091927691203432450,1549170823000.0,2019-02-03 05:13:43,+0000,,"43 points, 12 rebounds, 6 steals   Just another night on the 30+ point streak for James Harden 🔥   (via @NBA)  https://t.co/F3gDWqsb5f",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,7.0,05,https://twitter.com/SInow/status/1091927691203432450,[],[],1.0,https://pbs.twimg.com/media/DydNU81X4AAKTbO.jpg,False,102.0,5.0,27.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
40,1089711327520702464,1089711327520702464,1548642400000.0,2019-01-28 02:26:40,+0000,,James Harden drains the dagger to cap off a 40-point night 💪   (via @nba)  https://t.co/bALhfexR5W,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,02,https://twitter.com/SInow/status/1089711327520702464,[],[],1.0,https://pbs.twimg.com/media/Dx9sQ0oWkAEZVky.jpg,False,82.0,6.0,11.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
41,1089523451616997376,1089523451616997376,1548597607000.0,2019-01-27 14:00:07,+0000,,"P.J. Tucker, Kenneth Faried, Austin Rivers and the supporting cast have rallied behind James Harden as the Rockets are suddenly looking like contenders, writes @SIChrisMannix  https://t.co/g0P7lBMWP7  https://t.co/Gf9dBHQ5OH",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,7.0,14,https://twitter.com/SInow/status/1089523451616997376,['http://go.si.com/7QGAYzT'],['https://pbs.twimg.com/media/Dx7DzdGWoAIAkps.jpg'],1.0,https://pbs.twimg.com/media/Dx7DzdGWoAIAkps.jpg,False,12.0,0.0,2.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
42,1089266745129476099,1089266745129476099,1548536404000.0,2019-01-26 21:00:04,+0000,,"P.J. Tucker, Kenneth Faried, Austin Rivers and the supporting cast have rallied behind James Harden as the Rockets are suddenly looking like contenders, writes @SIChrisMannix  https://t.co/bQfy0cO4Vs  https://t.co/ELdx3jZIk8",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,21,https://twitter.com/SInow/status/1089266745129476099,['http://go.si.com/V7sEqnK'],['https://pbs.twimg.com/media/Dx3aVJ5XgAI_Lf1.jpg'],1.0,https://pbs.twimg.com/media/Dx3aVJ5XgAI_Lf1.jpg,False,13.0,0.0,3.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
43,1089183700129120256,1089183700129120256,1548516604000.0,2019-01-26 15:30:04,+0000,,A season that began with chemistry issues and seemed snakebitten by a Chris Paul injury has been revived by a historic offensive outburst from James Harden  @SIChrisMannix on how the Rockets are playing like contenders once again  https://t.co/QKp8hEyZLC,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,15,https://twitter.com/SInow/status/1089183700129120256,['http://go.si.com/QWYyFzD'],[],0.0,,False,17.0,1.0,8.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
44,1088896851657609216,1088896851657609216,1548448214000.0,2019-01-25 20:30:14,+0000,,James Harden will be Houston’s lone All-Star for one more night  https://t.co/njXfXdKCNf,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,20,https://twitter.com/SInow/status/1088896851657609216,['http://go.si.com/KF9tFCM'],[],0.0,,False,12.0,1.0,1.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
45,1088513515185291264,1088513515185291264,1548356820000.0,2019-01-24 19:07:00,+0000,,"21 straight 30-point games!  261 points in 5 contests, all unassisted!   We've seen the stats, but just how crazy is James Harden's historic scoring run?   Here's a complete breakdown of how The Beard's records compare to Wilt, MJ, Kobe and more  https://t.co/Emgc3jFmXe  https://t.co/zIBCrDpjER",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,19,https://twitter.com/SInow/status/1088513515185291264,['http://go.si.com/WfB3hAe'],[],1.0,https://pbs.twimg.com/media/DxsmfHOWkAAsr5r.jpg,False,28.0,3.0,12.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
46,1088464456382849024,1088464456382849024,1548345123000.0,2019-01-24 15:52:03,+0000,,"Earlier this week, @andrewsharp said we should take a step back and admire James Harden's ability to carve up a defense.   Then The Beard dropped 61 at MSG  https://t.co/1oM1qHSIcK",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,15,https://twitter.com/SInow/status/1088464456382849024,['http://go.si.com/406xJcY'],[],0.0,,False,21.0,1.0,4.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
47,1088460178960379904,1088460178960379904,1548344103000.0,2019-01-24 15:35:03,+0000,,"On today’s @SINowLIVE: James Harden’s Garden Party, Browns’ dysfunction, interview w/ @TonyDungy and more  https://t.co/lvEWYtMDQc",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,15,https://twitter.com/SInow/status/1088460178960379904,['https://twitter.com/i/broadcasts/1OyKAyrwbjqKb'],[],0.0,,False,3.0,0.0,5.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
48,1088315500696866816,1088315500696866816,1548309609000.0,2019-01-24 06:00:09,+0000,,"We're watching James Harden become one of the greatest scorers the NBA has ever seen, and that's what the Rockets need  https://t.co/GWGcz7pKiQ",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,06,https://twitter.com/SInow/status/1088315500696866816,['http://go.si.com/xPxTB1L'],[],0.0,,False,28.0,5.0,10.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
49,1088281681390436353,1088272145531224064,1548301546000.0,2019-01-24 03:45:46,+0000,,James Harden went off    https://t.co/Y7zR7Si0vr,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,03,https://twitter.com/SInow/status/1088281681390436353,['https://www.si.com/nba/2019/01/23/james-harden-career-high-61-points-madison-square-garden-rockets-knicks'],[],0.0,,False,32.0,3.0,5.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
50,1088272145531224064,1088272145531224064,1548299273000.0,2019-01-24 03:07:53,+0000,,"After scoring 61 points against the Knicks tonight, James Harden extended his streak of scoring 30+ points to 21 games, the fourth longest streak in NBA history.   Wilt Chamberlain: 65 Wilt Chamberlain: 31 Wilt Chamberlain: 25 James Harden: 21  Playing like a man possessed.  https://t.co/MHW9zKvdTF",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,03,https://twitter.com/SInow/status/1088272145531224064,[],['https://pbs.twimg.com/media/DxpO1UpWwAA8WSW.jpg'],1.0,https://pbs.twimg.com/media/DxpO1UpWwAA8WSW.jpg,False,715.0,33.0,253.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
51,1088251571153092611,1088251571153092611,1548294367000.0,2019-01-24 01:46:07,+0000,,"James Harden in the first half against the Knicks:  - 36 points - 9 rebounds - 11/21 FG - 10/12 FT - 3 steals  HOWEVER, apparently not enough to impress Luke Kornet  https://t.co/6Hmx2S9hpQ",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,01,https://twitter.com/SInow/status/1088251571153092611,[],['https://pbs.twimg.com/tweet_video_thumb/Dxo-_ciXcAATyeX.jpg'],1.0,https://pbs.twimg.com/tweet_video_thumb/Dxo-_ciXcAATyeX.jpg,False,147.0,13.0,20.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
52,1088228650875584512,1088228650875584512,1548288903000.0,2019-01-24 00:15:03,+0000,,"Houston's offense isn't exactly complicated, but James Harden has turned basic math into its own art  https://t.co/UjD1q9vES9",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,00,https://twitter.com/SInow/status/1088228650875584512,['http://go.si.com/S9dp4jF'],[],0.0,,False,14.0,0.0,5.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
53,1088097791564488704,1088097791564488704,1548257704000.0,2019-01-23 15:35:04,+0000,,"We're watching James Harden become one of the greatest scorers the NBA has ever seen, and that's what the Rockets need  https://t.co/2EQGkRuMvd",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,15,https://twitter.com/SInow/status/1088097791564488704,['http://go.si.com/1rqYpsE'],[],0.0,,False,164.0,10.0,55.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
54,1087575584828506112,1087561397079326722,1548133200000.0,2019-01-22 05:00:00,+0000,,James Harden spent Houston's fourth quarter in Philly catching up on his personal hygiene  https://t.co/2pFeSbwRlM,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,05,https://twitter.com/SInow/status/1087575584828506112,['http://go.si.com/Z8JpDHF'],[],0.0,,False,16.0,0.0,1.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
55,1087558307823452160,1087558307823452160,1548129081000.0,2019-01-22 03:51:21,+0000,,Corey Brewer took guarding James Harden SERIOUSLY   (via @ESPNNBA)  https://t.co/vE5BpKt56m,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,03,https://twitter.com/SInow/status/1087558307823452160,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/1087554332977958918/pu/img/X0kpdZANpSei6DEt.jpg,False,722.0,26.0,148.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
56,1087538891337412608,1087538891337412608,1548124451000.0,2019-01-22 02:34:11,+0000,,Joel Embiid wasn't letting James Harden get away with this one 😮   (via @NBAonTNT)  https://t.co/GxhUggHUS4,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,02,https://twitter.com/SInow/status/1087538891337412608,[],[],1.0,https://pbs.twimg.com/media/DxezaPOUwAEoRav.jpg,False,206.0,5.0,39.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
57,1087529488739721217,1087529488739721217,1548122210000.0,2019-01-22 01:56:50,+0000,,Did James Harden point out TJ McConnell's height? 😬   (via @HoustonRockets)  https://t.co/rYUYnpTMRg,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,01,https://twitter.com/SInow/status/1087529488739721217,['https://twitter.com/HoustonRockets/status/1087523351130763265/video/1'],[],0.0,,False,76.0,8.0,10.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
58,1086849053428723712,1086837880830472192,1547959981000.0,2019-01-20 04:53:01,+0000,,James Harden added another 30+ point game to his streak as the Rockets pulled away in OT behind his 48 points    https://t.co/IxRuogDscq  https://t.co/Unp9oZ18eK,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,7.0,04,https://twitter.com/SInow/status/1086849053428723712,['http://go.si.com/q5OQ3HB'],['https://pbs.twimg.com/media/DxVDLvuWoAAuiew.jpg'],1.0,https://pbs.twimg.com/media/DxVDLvuWoAAuiew.jpg,False,15.0,1.0,1.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
59,1085743378585829382,1085743378585829382,1547696368000.0,2019-01-17 03:39:28,+0000,,James Harden's scoring during his 30-point game streak which began December 13th:  50 32 47 35 35 39 41 45 41 43 44 38 32 42 43 38 57 58  42.2 points per game.  Not. Human.  https://t.co/IHZpXeGKtt,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,03,https://twitter.com/SInow/status/1085743378585829382,[],['https://pbs.twimg.com/media/DxFUGJRWsAEYxxo.jpg'],1.0,https://pbs.twimg.com/media/DxFUGJRWsAEYxxo.jpg,False,4275.0,235.0,1200.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,SInow,outlet
0,1116433929848926209,1116433929848926209,1555013565000.0,2019-04-11 20:12:45,+0000,,Is Pat Beverley giving Jae Crowder advice on guarding James Harden? 👀  (via @ESPN)  https://t.co/gl0522432h,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,4.0,20,https://twitter.com/YahooSports/status/1116433929848926209,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/1116433381557002245/pu/img/f4mZd1zOXpf2QRp6.jpg,False,47.0,4.0,11.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,YahooSports,outlet
1,1112348216605982720,1112348216605982720,1554039455000.0,2019-03-31 13:37:35,+0000,,James Harden has been consistently insane offensively 😳  ➡️  https://t.co/SL51YM3mjp  https://t.co/zuK6rdm96P,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,7.0,13,https://twitter.com/YahooSports/status/1112348216605982720,['http://yhoo.it/2OzzXP2'],['https://pbs.twimg.com/media/D2_ZcaNX4AA1D0c.jpg'],1.0,https://pbs.twimg.com/media/D2_ZcaNX4AA1D0c.jpg,False,132.0,13.0,24.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,YahooSports,outlet
2,1109505965500583937,1109505965500583937,1553361810000.0,2019-03-23 17:23:30,+0000,,James Harden dropped 61 and went right back to work 💪  (via @JHarden13)  https://t.co/hF0dFpjQjJ,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,6.0,17,https://twitter.com/YahooSports/status/1109505965500583937,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/1109505328335474694/img/PTzxqhK_yzQ9GtcH.jpg,False,133.0,12.0,23.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,YahooSports,outlet
3,1105903708754403328,1105903708754403328,1552502965000.0,2019-03-13 18:49:25,+0000,,"Love him or hate him, James Harden might be the league's best player right now.   Here's why @SeeratSohi thinks the Houston star is misunderstood.   ➡️  https://t.co/On1gVw4NYk  https://t.co/J5xUfhMjph",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,18,https://twitter.com/YahooSports/status/1105903708754403328,['https://yhoo.it/2EYJhYl'],[],1.0,https://pbs.twimg.com/media/D1jz3JtV4AA-dJF.jpg,False,46.0,11.0,8.0,,James Harden,,,,,,,[],,,,,James Harden,2018-2019,YahooSports,outlet
